0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,269.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.060000,0.000000,255.000000,25.000000,0.100000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,21.000000,1.000000,1.000000,0.000000,0.000000,0.100000,0.050000,0.000000,255.000000,21.000000,0.080000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,58.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.050000,0.000000,255.000000,13.000000,0.050000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.070000,0.000000,255.000000,17.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,198.000000,19.000000,0.990000,1.000000,0.000000,0.000000,0.100000,0.060000,0.000000,255.000000,2.000000,0.010000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,63.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.100000,0.060000,0.000000,255.000000,12.000000,0.050000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,20.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,254.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.060000,0.000000,255.000000,9.000000,0.040000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,26.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.040000,0.060000,0.000000,255.000000,10.000000,0.040000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.190000,0.060000,0.000000,255.000000,19.000000,0.070000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,45.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.070000,0.000000,255.000000,8.000000,0.030000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,20.000000,0.080000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,35.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.050000,0.000000,255.000000,6.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,29.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.210000,0.050000,0.000000,255.000000,16.000000,0.060000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,50.000000,0.200000,0.170000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.160000,0.060000,0.000000,255.000000,20.000000,0.080000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,39.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,19.000000,1.000000,1.000000,0.000000,0.000000,0.130000,0.050000,0.000000,255.000000,19.000000,0.070000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,240.000000,0.940000,0.020000,0.940000,0.000000,0.000000,0.000000,0.050000,0.000000
0.000000,2.000000,20.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.090000,0.060000,0.000000,255.000000,18.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,8.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.010000,0.070000,0.000000,255.000000,2.000000,0.010000,0.080000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000
0.000000,2.000000,36.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.130000,0.060000,0.000000,255.000000,14.000000,0.050000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193.000000,14.000000,0.000000,0.000000,1.000000,1.000000,0.070000,0.060000,0.000000,255.000000,14.000000,0.050000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.070000,0.000000,255.000000,20.000000,0.080000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.060000,0.000000,255.000000,7.000000,0.030000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.060000,0.000000,255.000000,8.000000,0.030000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,3.000000,47.000000,10.000000,28.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,92.000000,0.520000,0.000000,0.000000,0.000000,0.480000,0.040000,0.000000,255.000000,92.000000,0.360000,0.640000,0.360000,0.000000,0.090000,0.000000,0.550000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.060000,0.000000,255.000000,20.000000,0.080000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.060000,0.000000,255.000000,10.000000,0.040000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,58.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.670000,0.670000,0.000000,255.000000,22.000000,0.090000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,27.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,294.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.050000,0.000000,255.000000,2.000000,0.010000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,23.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,258.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.060000,0.000000,255.000000,7.000000,0.030000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,23.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,260.000000,31.000000,1.000000,0.550000,0.000000,0.000000,0.070000,0.070000,0.060000,255.000000,17.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,227.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,3.000000,0.010000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,26.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.040000,0.060000,0.000000,255.000000,2.000000,0.010000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,251.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.060000,0.000000,255.000000,10.000000,0.040000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,16.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.150000,0.050000,0.000000,255.000000,20.000000,0.080000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,18.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,258.000000,7.000000,0.000000,0.000000,1.000000,1.000000,0.030000,0.070000,0.000000,255.000000,7.000000,0.030000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000
0.000000,2.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,225.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.060000,0.000000,255.000000,17.000000,0.070000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,1.000000,15.000000,10.000000,520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,461.000000,461.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,20.000000,20.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,2.000000,58.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.240000,0.070000,0.000000,255.000000,29.000000,0.110000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.040000,0.000000,255.000000,14.000000,0.050000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.080000,0.000000,255.000000,16.000000,0.060000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.070000,0.000000,255.000000,7.000000,0.030000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,19.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.060000,0.000000,255.000000,6.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,228.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.050000,0.000000,89.000000,14.000000,0.160000,0.110000,0.010000,0.000000,0.840000,1.000000,0.010000,0.000000
0.000000,2.000000,23.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,2.000000,0.010000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,23.000000,5.000000,54540.000000,8314.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.200000,0.200000,1.000000,0.000000,0.000000,213.000000,213.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.060000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,202.000000,0.790000,0.020000,0.790000,0.000000,0.000000,0.000000,0.020000,0.000000
0.000000,2.000000,24.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,20.000000,0.000000,0.000000,1.000000,1.000000,0.150000,0.070000,0.000000,255.000000,20.000000,0.080000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000
0.000000,2.000000,39.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.150000,0.120000,0.000000,255.000000,7.000000,0.030000,0.090000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.060000,0.000000,255.000000,17.000000,0.070000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,16.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,4.000000,0.000000,0.000000,1.000000,1.000000,0.030000,0.070000,0.000000,255.000000,4.000000,0.020000,0.060000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.060000,0.000000,255.000000,8.000000,0.030000,0.090000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,24.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,1.000000,0.000000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,243.000000,14.000000,0.000000,0.000000,1.000000,1.000000,0.060000,0.070000,0.000000,255.000000,14.000000,0.050000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,254.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.060000,0.000000,255.000000,17.000000,0.070000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.110000,0.050000,0.000000,255.000000,14.000000,0.050000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,49.000000,0.190000,0.170000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.100000,0.060000,0.000000,255.000000,16.000000,0.060000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,229.000000,15.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.070000,0.000000,255.000000,29.000000,0.110000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,56.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,271.000000,18.000000,0.000000,0.000000,1.000000,1.000000,0.070000,0.060000,0.000000,255.000000,18.000000,0.070000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000
0.000000,2.000000,57.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,251.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.050000,0.000000,255.000000,20.000000,0.080000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,20.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,219.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.070000,0.000000,255.000000,1.000000,0.000000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.090000,0.000000,255.000000,24.000000,0.090000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,23.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,290.000000,45.000000,1.000000,0.360000,0.000000,0.000000,0.060000,0.060000,0.070000,255.000000,16.000000,0.060000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,21.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.140000,0.050000,0.000000,255.000000,12.000000,0.050000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,26.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,231.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.050000,0.000000,255.000000,14.000000,0.050000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.060000,0.000000,255.000000,5.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.060000,0.000000,255.000000,18.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
